1665736164571,-0.009794374305571191,-0.0012825355719750106,1.3680927988547518,0.23206216672575805,0.06509340948633102,0.18072148517536557
1665736164618,-0.009688186179207805,-0.0011392348448117115,1.3678524374265888,0.23206216672575805,0.06509340948633102,0.18072148517536557
1665736164642,-0.009682362547607634,-0.0010436800970151049,1.367820780312798,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736164675,-0.009627199092503806,-0.0009699340510034165,1.3677442289207786,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736164708,-0.009595438460803836,-0.0010070379554748556,1.3675395146196494,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736164741,-0.009600243325631572,-0.0010500810537426367,1.3674126437373135,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736164774,-0.0095810047374847,-0.0010225538847984908,1.3673609057113965,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736164808,-0.009535955497115278,-0.0009247612661086674,1.3671699460437332,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736164841,-0.009517518860953596,-0.0008128362786465039,1.3669848622143876,0.23206216672575805,0.06509340948633102,0.18072148517536557
1665736164875,-0.009559693085112581,-0.0007580829251418581,1.3668057422386053,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736164908,-0.009575994178426651,-0.0008596577879961123,1.3666718358412324,0.23206216672575805,0.06509340948633102,0.18072148517536557
1665736164943,-0.009531245460948632,-0.0009211854611157606,1.3666164506213156,0.23219863371100963,0.06092934244339793,0.17393389966336187
1665736164976,-0.009635396627253236,-0.0008536671532941437,1.3665322504054431,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736165008,-0.009417132413539553,-0.0008291157615058034,1.3663386417510621,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736165041,-0.009424561568944334,-0.0007682888480946196,1.366242320445477,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736165075,-0.009492142385730408,-0.0007800349640990726,1.3662037696447202,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736165108,-0.009473916587805591,-0.0007950730354279679,1.366045277519328,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736165141,-0.009424301938304578,-0.0008332021167345497,1.3658866547711856,0.23199415872578175,0.06297930061039386,0.1772936351743873
1665736165175,-0.009399127152701553,-0.000801478066375352,1.3658031611489332,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736165208,-0.00943548017956599,-0.0008202338533712667,1.365589610954046,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736165242,-0.009499579376912672,-0.0008360034293329229,1.3654409632384867,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736165275,-0.009472571036364907,-0.0009019254163246335,1.3652933571190682,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736165308,-0.009489350938475562,-0.0010870856771068732,1.365268143146341,0.23219863371100963,0.06092934244339793,0.17393389966336187
1665736165342,-0.009354197841017164,-0.0011037734293738856,1.3650778616235422,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736165375,-0.009381337728782399,-0.0011123694970559203,1.364994555606991,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736165408,-0.009298058029581077,-0.000977867455426193,1.3648950910030622,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736165445,-0.009387706913916107,-0.0010497058335107916,1.364818625470836,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736165479,-0.009354217385626022,-0.0010079946185243042,1.3645539403820974,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736165510,-0.009329800485357366,-0.0009627612753090489,1.3645456726869205,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736165542,-0.009523490010924191,-0.0009699407082690294,1.3644972991487827,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736165576,-0.009691053141711436,-0.0009168387895275444,1.3644170713483001,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736165608,-0.009446301513502906,-0.0008581397101473192,1.364388767685202,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736165642,-0.009400028472480924,-0.0008448139531950867,1.364298881305982,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736165675,-0.009452357005899354,-0.0007825299371756539,1.3641904846764399,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736165709,-0.009381712272034,-0.0007449966325900491,1.3641325155597412,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736165744,-0.009386661857350556,-0.0007239846172125401,1.3640655143451028,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736165775,-0.00930006435670694,-0.0007177621644355122,1.3639433926376834,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736165809,-0.009435240643315242,-0.0006503039036677797,1.363886917430757,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736165843,-0.009314130428670124,-0.0005201239844757702,1.3638952680285872,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736165875,-0.009256502885935755,-0.0005521338704615558,1.3638677757354256,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736165909,-0.009171368810049107,-0.0004202974646730783,1.3636913281072098,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736165943,-0.009129706482377525,-0.0004595526792267154,1.3636154618144298,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736165975,-0.00919396018104999,-0.0005831883902889945,1.3635387037643343,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736166010,-0.009125996262714485,-0.00045390437013451563,1.3634637911636371,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736166042,-0.009200760735908689,-0.00043987408404572067,1.3634012198036338,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736166075,-0.009181381502967935,-0.0005375755000242023,1.3632932421026445,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736166109,-0.009077553404630196,-0.0005451339933388453,1.3632667982659707,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736166142,-0.008977476080951124,-0.0006091776221225654,1.3631760597896818,0.23226481412714822,0.06309559619409988,0.1774457155605516
1665736166176,-0.009052332512234758,-0.0005725558440238237,1.3631104713625342,0.23226481412714822,0.06309559619409988,0.1774457155605516
