1665733624663,0.011053563687250363,-0.026886683001675658,1.5678585287442859,0.19393363715010697,0.08907314211046308,0.1872594974309319
1665733624719,0.008859823423011845,-0.021544908973480624,1.571204587086071,0.19395936155552118,0.09043572428795643,0.18948502059707117
1665733624729,0.00832650782800116,-0.020878470485608754,1.5716672129843843,0.19395971841321663,0.08869748048565584,0.187628893348201
1665733624762,0.008027227877103704,-0.020148163795100593,1.5726775142254505,0.1943204038782389,0.08981073314744559,0.19088837356939825
1665733624795,0.006079993589262616,-0.020213126237736672,1.574747846688295,0.1942810880274853,0.0874922374465516,0.18834853605078955
1665733624829,0.003461879099177857,-0.0201802928620797,1.5793746588485384,0.194327557796838,0.08854105917224958,0.19078067796974685
1665733624863,0.004990115728101977,-0.02021986190988134,1.58378361826525,0.1940460608402182,0.08690880619713953,0.18865544992548372
1665733624893,0.006066600319820654,-0.019267612966800556,1.588004178968154,0.1940460608402182,0.08690880619713953,0.18865544992548372
1665733624926,0.008237047032970023,-0.02025991878085684,1.5918576529388058,0.1940460608402182,0.08690880619713953,0.18865544992548372
1665733624962,0.0106555198411036,-0.019595625978772593,1.5937898186035753,0.19440927353306167,0.08861890986608933,0.19211032259011496
1665733624996,0.010971913383382036,-0.01624492305480545,1.5951129219218114,0.1941201506181747,0.08802911551660525,0.19167952607349897
1665733625029,0.009522830505978562,-0.01363995113054036,1.5946806237414184,0.19357061168959008,0.08612280747603646,0.18938709122799313
1665733625061,0.0064227704300964935,-0.012284548101289178,1.5930527399035794,0.19357061168959008,0.08612280747603646,0.18938709122799313
1665733625103,0.005491393705811456,-0.01263079330765506,1.5898030213562138,0.19353258897997372,0.0869029147564837,0.18894011961605006
1665733625141,0.01106670748927619,-0.0169826235478862,1.587207773857238,0.19396796107121886,0.08803982278519218,0.1875507032169933
1665733625162,0.011980101006041993,-0.01861169668549269,1.5866181104692452,0.1938776339480889,0.08957160285790894,0.18636613373380057
1665733625196,0.011272914778891464,-0.020101146644824232,1.5861355836195756,0.19375943084184527,0.08796116930134867,0.18248434528798796
1665733625229,0.010908818554464551,-0.020250546966587263,1.586502689799974,0.19436528122699548,0.08995673945233973,0.18571420359863994
1665733625278,0.011975105572443922,-0.020055011976122635,1.5879602632381535,0.19489268532075846,0.08998813180766069,0.1857185583930117
1665733625310,0.013611931267973356,-0.02109115307788658,1.588509419885457,0.19512517811449337,0.08862733358801306,0.1832036695735912
1665733625337,0.015051375074570524,-0.02281299346974512,1.5882065983607097,0.19509899591603083,0.08900629240314761,0.18283305283306667
1665733625368,0.014760069196162264,-0.024367401301600512,1.5874420966298508,0.19535701672118963,0.09097667686469219,0.18482634847417578
1665733625401,0.014121836280459751,-0.02554220765537998,1.5865434757578514,0.19533193970980578,0.09113832288680718,0.184353987867918
1665733625434,0.014320523570806602,-0.02654233778343521,1.5855789031763947,0.19533225414356764,0.0911581258011433,0.18437855830568317
1665733625461,0.014725473078832211,-0.02707813653903526,1.584913042618693,0.19522273397888978,0.08789444545813063,0.17847037483225014
1665733625494,0.014694900224470524,-0.027065286761156725,1.5852936626254932,0.19555037414283133,0.08993952077868056,0.1815907535095585
1665733625534,0.015453504796413256,-0.02627804929866683,1.586752728876348,0.19584862539993575,0.09139094570386669,0.18422007182506683
1665733625561,0.016068033635547155,-0.02623070305494044,1.587604703596098,0.19587462056082616,0.09101345749302725,0.1845877516328343
1665733625596,0.016824493117367122,-0.026421286660449343,1.5898348088823218,0.19564312329060538,0.09093549758665959,0.18521953445251932
1665733625651,0.01716478480614437,-0.024992573759705577,1.5946818678493968,0.19565121072979869,0.09055797439715146,0.1850921329640559
1665733625673,0.01746465740142033,-0.025363886174130258,1.596367186182511,0.19569149799281832,0.09205310927653909,0.18780971167170651
1665733625699,0.017940413074485937,-0.02757012195513491,1.5983447678280553,0.19541262435202425,0.09048705216931352,0.1854923664872452
1665733625743,0.017671245844263533,-0.029924008787977945,1.6004477385518734,0.1954726157631898,0.09236955659756341,0.18859307050371066
1665733625763,0.017301645617851174,-0.030048506264093312,1.6016730035984688,0.1954978562748396,0.09408815528645653,0.19093669924313345
1665733625796,0.016170598003567755,-0.028737779391519648,1.6037013804946918,0.19486803784634033,0.0908179792113114,0.18534801955546726
1665733625827,0.01572915266733811,-0.027796960029563497,1.6050007104759403,0.19485973354519154,0.09083533233121605,0.18512438541728465
1665733625860,0.01544092280864512,-0.027523027066073638,1.60602713068837,0.19485765203185634,0.09104281482047155,0.18521343206305524
1665733625895,0.016042646528182318,-0.02848905423896276,1.6060824838163252,0.19485380642495762,0.09122765044176184,0.18527647808355463
1665733625927,0.017893504683486713,-0.029851221581916554,1.6053380244477342,0.1948316521359394,0.09141957908248732,0.1848455794759633
1665733625962,0.01880876713272945,-0.03101449462567394,1.6045066151273173,0.1948316521359394,0.09141957908248732,0.1848455794759633
1665733626005,0.019835060411763833,-0.0319076878057971,1.6022901339465823,0.1948316521359394,0.09141957908248732,0.1848455794759633
1665733626039,0.01886697112125101,-0.030610968480971317,1.6006498151381454,0.1948077793362075,0.09159014905636764,0.18438988070994522
1665733626073,0.017180508231496357,-0.027118118731122694,1.5989871421941215,0.194790054416594,0.09194891638763775,0.18424491726853764
1665733626112,0.016663290441172613,-0.023672626362052872,1.5961014846190444,0.19476631686270068,0.09212590842773316,0.18379792412553347
1665733626138,0.016121939745009695,-0.023787892064720893,1.5934708304761567,0.194790054416594,0.09194891638763775,0.18424491726853764
1665733626166,0.015673112804198995,-0.023116179296971486,1.5917958232355258,0.1947550471675285,0.09000473854949143,0.18152406701561713
1665733626200,0.01577324318016305,-0.023034227094751086,1.5911730245789235,0.19497067621348935,0.09008254766883012,0.18087634004570002
1665733626235,0.01588614939418757,-0.02504132425743738,1.5902732356872336,0.19465838427375914,0.08887688003860489,0.17813262174204292
1665733626268,0.015567642179559749,-0.026058133780645365,1.5895067397297709,0.1947088053879276,0.09082332731908965,0.18087321082394603
1665733626301,0.014926302547111841,-0.025778981813546143,1.5887862854228858,0.1947088053879276,0.09082332731908965,0.18087321082394603
1665733626344,0.014151771248189783,-0.025094320837890288,1.5873925047197468,0.19440557856006715,0.09045568985813163,0.180286766135703
