1665731882479,0.01028719131449992,-0.007599105082210478,1.5538496749112696,0.22630119269505022,0.06517680731661513,0.181334232647825
1665731882495,0.01127270801215175,-0.007276091818399166,1.5536787939333734,0.2268489645642129,0.06518606655050041,0.1813014080962031
1665731882528,0.013173214025178502,-0.006534789233781056,1.5526219046719107,0.22640471184972177,0.06728903604597525,0.183782356158335
1665731882564,0.012974696551014726,-0.007329199557556552,1.552238129592468,0.2262742799843181,0.06557074226182302,0.18095289137547588
1665731882596,0.012275949577832117,-0.007618766992550093,1.552849555208997,0.2263798629425331,0.0675184039226942,0.1833993610889278
1665731882628,0.01271901093564977,-0.007365973158797225,1.5523023303012347,0.2268220529827569,0.06558001229749033,0.18092005645272674
1665731882664,0.013185166090355855,-0.007130956322894648,1.5519897299305283,0.2268220529827569,0.06558001229749033,0.18092005645272674
1665731882695,0.01344420750178665,-0.007178253151984319,1.5523868248353885,0.2262742799843181,0.06557074226182302,0.18095289137547588
1665731882729,0.013080542492491985,-0.007440984504583368,1.551950372107127,0.2262742799843181,0.06557074226182302,0.18095289137547588
1665731882762,0.012801803821576613,-0.007343104260224671,1.5518240747022387,0.22665923246121142,0.06762522873635246,0.18378221290239732
1665731882795,0.01296999794040132,-0.00717390260716534,1.5520769166687773,0.2268220529827569,0.06558001229749033,0.18092005645272674
1665731882829,0.013754583960278576,-0.00736406391035354,1.5519638127377644,0.2268220529827569,0.06558001229749033,0.18092005645272674
1665731882862,0.013698688957342952,-0.007489487580728001,1.5517053929580604,0.22616190168868874,0.0634279507243975,0.17747654856130274
1665731882895,0.013206374156831681,-0.007300935089587111,1.551851505035943,0.2262742799843181,0.06557074226182302,0.18095289137547588
1665731882929,0.013109757492925167,-0.006888651819487857,1.5516303141375487,0.2268220529827569,0.06558001229749033,0.18092005645272674
1665731882963,0.01341354111814566,-0.006905122901865697,1.5515677964739019,0.2268220529827569,0.06558001229749033,0.18092005645272674
1665731882995,0.013577788590651512,-0.0072589295002135215,1.5516760770949016,0.2265511794572595,0.06552335192363379,0.18036842434530914
1665731883029,0.013411553074353313,-0.007385725281710448,1.5514362486989186,0.22626991256277726,0.06526909120076413,0.18000807521801948
1665731883063,0.013100876351988765,-0.007245828544091067,1.5513287787185943,0.22665923246121142,0.06762522873635246,0.18378221290239732
1665731883100,0.013310099200416346,-0.007114638446597726,1.551343907971749,0.2268220529827569,0.06558001229749033,0.18092005645272674
1665731883129,0.013605603607487634,-0.007349375060736064,1.55120975183829,0.2268209617785571,0.06570295383107133,0.18086383785899335
1665731883162,0.013741848979660624,-0.007641796703908926,1.551195718304278,0.2263798629425331,0.0675184039226942,0.1833993610889278
1665731883196,0.013490330426843103,-0.007546726781050536,1.5512114686710459,0.22665923246121142,0.06762522873635246,0.18378221290239732
1665731883229,0.013400039060452592,-0.00730372547101868,1.551103981516123,0.2268220529827569,0.06558001229749033,0.18092005645272674
1665731883263,0.013634478591560844,-0.007251260636185807,1.5510074275542263,0.2268220529827569,0.06558001229749033,0.18092005645272674
1665731883296,0.013601577649797211,-0.007407067452263549,1.550992741151056,0.2263798629425331,0.0675184039226942,0.1833993610889278
1665731883331,0.013475357950447495,-0.0074773255012822734,1.550899702242591,0.2265511794572595,0.06552335192363379,0.18036842434530914
1665731883363,0.013524150810375632,-0.0074352658173136525,1.550903534881025,0.2268220529827569,0.06558001229749033,0.18092005645272674
1665731883396,0.01364367269459314,-0.0071514146648815734,1.5509117072590137,0.2268220529827569,0.06558001229749033,0.18092005645272674
1665731883429,0.013691424589102167,-0.007217525550181079,1.5507298784123238,0.22665923246121142,0.06762522873635246,0.18378221290239732
1665731883463,0.013654547811422843,-0.007273402689575097,1.5507920036922407,0.2263912195522147,0.06747713538510858,0.18358140208547413
1665731883497,0.013627972307323289,-0.007271111708061422,1.550732374894211,0.2268209617785571,0.06570295383107133,0.18086383785899335
1665731883530,0.013618397300931062,-0.007200315994584352,1.550637314071719,0.2268220529827569,0.06558001229749033,0.18092005645272674
1665731883563,0.013694076042659221,-0.007149484035201688,1.5506564294448724,0.2268209617785571,0.06570295383107133,0.18086383785899335
1665731883596,0.01372845350734199,-0.00717178811265264,1.5505772512781268,0.2262742799843181,0.06557074226182302,0.18095289137547588
1665731883630,0.013557657676373652,-0.007179555748065097,1.5505211722808623,0.22665923246121142,0.06762522873635246,0.18378221290239732
1665731883663,0.013467731902257177,-0.007093654844208324,1.5505404780749947,0.2268209617785571,0.06570295383107133,0.18086383785899335
1665731883697,0.013696091323607221,-0.007117647860084607,1.550555341994455,0.2268209617785571,0.06570295383107133,0.18086383785899335
1665731883730,0.013761602931081184,-0.0071202386557642225,1.5504906885948597,0.2265511794572595,0.06552335192363379,0.18036842434530914
1665731883763,0.013671243370585645,-0.007186056923202763,1.5504925423637408,0.22665923246121142,0.06762522873635246,0.18378221290239732
1665731883797,0.013638509018345514,-0.007107204159142948,1.5504771587915769,0.2268209617785571,0.06570295383107133,0.18086383785899335
1665731883830,0.0135905781967294,-0.007176703033891154,1.5505025891829594,0.2268220529827569,0.06558001229749033,0.18092005645272674
1665731883863,0.013578055244675827,-0.0072361364211411825,1.5504592541640276,0.2267130745192997,0.06357416988694053,0.17740722176045515
1665731883897,0.013451164630667265,-0.007326798255620285,1.5503186699069316,0.22665923246121142,0.06762522873635246,0.18378221290239732
1665731883930,0.013346225502735813,-0.00725860713227529,1.5502371954715717,0.22665923246121142,0.06762522873635246,0.18378221290239732
1665731883963,0.01337321324098052,-0.007218918444957468,1.550180797892074,0.2268209617785571,0.06570295383107133,0.18086383785899335
1665731883997,0.01336296184442225,-0.007166592949338307,1.5501136554304331,0.2268220529827569,0.06558001229749033,0.18092005645272674
1665731884030,0.01326462267531166,-0.0072729673336133435,1.550054830062665,0.22665923246121142,0.06762522873635246,0.18378221290239732
1665731884063,0.013187389850367676,-0.007229963612636302,1.5500120510195177,0.22665923246121142,0.06762522873635246,0.18378221290239732
1665731884097,0.013254371921503468,-0.0071722714411294386,1.5499679582928827,0.2266610634046688,0.06747387163882618,0.1837942375607451
1665731884130,0.013193318528111965,-0.007140065891445875,1.550022776642352,0.2268209617785571,0.06570295383107133,0.18086383785899335
1665731884163,0.013183515682904675,-0.007263579396697705,1.549988848012115,0.2267130745192997,0.06357416988694053,0.17740722176045515
1665731884197,0.013080522260883567,-0.007368778622997455,1.5498576044558636,0.22655368386933228,0.06520948205385618,0.18038377494628044
1665731884230,0.013071785092941199,-0.007295397132922645,1.5499018328350658,0.2268209617785571,0.06570295383107133,0.18086383785899335
1665731884264,0.013111382076793129,-0.0072583290943328636,1.5498690175135394,0.2268209617785571,0.06570295383107133,0.18086383785899335
1665731884297,0.01310690354623533,-0.007223564303262364,1.5498886222696477,0.2268209617785571,0.06570295383107133,0.18086383785899335
1665731884330,0.013113236775380434,-0.0072788182378494505,1.5498372832101774,0.2268209617785571,0.06570295383107133,0.18086383785899335
1665731884363,0.013178847610485435,-0.007297815877642,1.5498738011487765,0.2265511794572595,0.06552335192363379,0.18036842434530914
1665731884397,0.013008870733297406,-0.007251882255479496,1.5498038372552647,0.2267130745192997,0.06357416988694053,0.17740722176045515
1665731884430,0.013059618832207506,-0.00719294969539358,1.5497553290810233,0.2267130745192997,0.06357416988694053,0.17740722176045515
1665731884464,0.013006630106237966,-0.007097133256212909,1.5496096073831673,0.2267130745192997,0.06357416988694053,0.17740722176045515
1665731884497,0.012923257578853257,-0.007030894725996449,1.5496746064343585,0.2267130745192997,0.06357416988694053,0.17740722176045515
1665731884531,0.012924064671013433,-0.006945886416169758,1.5495552091174514,0.2268209617785571,0.06570295383107133,0.18086383785899335
1665731884564,0.012794425440152855,-0.006812864886727554,1.549550357833227,0.2268220529827569,0.06558001229749033,0.18092005645272674
1665731884598,0.01277813566068934,-0.0067796517953789765,1.5495333332571268,0.2267130745192997,0.06357416988694053,0.17740722176045515
1665731884630,0.012770339152484097,-0.006790574145636812,1.5495893109692214,0.2265511794572595,0.06552335192363379,0.18036842434530914
1665731884664,0.012838644219235296,-0.006769936059661196,1.5495505908459484,0.22665923246121142,0.06762522873635246,0.18378221290239732
1665731884697,0.013130866069884086,-0.006385127260648141,1.5489170097793465,0.2267130745192997,0.06357416988694053,0.17740722176045515
1665731884732,0.013257711001617505,-0.007008805724203726,1.5479468148031226,0.2268078865509412,0.06593699759820715,0.18072386939933482
1665731884764,0.013388420569304935,-0.007392202828507539,1.5495314921179426,0.22668686598756532,0.0638340933414408,0.17705877479160637
1665731884799,0.013714975166875625,-0.007874881421208332,1.5505274893987577,0.22679514158399716,0.06597392218595133,0.1805386566094082
1665731884830,0.013611887271696503,-0.007916610661143407,1.5496163969215806,0.2268078865509412,0.06593699759820715,0.18072386939933482
1665731884864,0.013286790290096691,-0.007040051701072991,1.5489365632536891,0.22697057906899523,0.0640244940472901,0.1778160182036589
1665731884897,0.013396698751752319,-0.008659077092740981,1.549337509107259,0.22668686598756532,0.0638340933414408,0.17705877479160637
1665731884930,0.01340184258422415,-0.008986142949039015,1.5503321483562793,0.22679426880699133,0.06612077613720968,0.18051335038956295
1665731884964,0.013802904086305556,-0.008981757322920106,1.5513820816326247,0.22679426880699133,0.06612077613720968,0.18051335038956295
1665731884997,0.013050957024766212,-0.008915020469337216,1.5536860371024215,0.22735374664149158,0.06610478054765434,0.18068907840039755
1665731885031,0.013413126714477664,-0.008952250597381195,1.5538451045980237,0.22734295160625553,0.06598289750906261,0.18050536070262607
1665731885064,0.01438436528754778,-0.009728811653847909,1.552773305669602,0.22734200384749728,0.06612861588614549,0.1804783362045801
1665731885097,0.014164012467767884,-0.010105405951007411,1.551076814445615,0.2271638114944161,0.06825839586751076,0.18323292034583194
1665731885131,0.01377138429323452,-0.010590192324393207,1.5496387182613867,0.22732868516163313,0.06633823177430959,0.1803068763055385
1665731885164,0.013854102359098622,-0.009917945742681532,1.5475549792731589,0.2276213600546505,0.06588725734948442,0.18033065705334056
1665731885198,0.013573287996256353,-0.007963435894086317,1.5462050281582949,0.22746875864880217,0.06753388307749109,0.18332966585904986
1665731885231,0.013842150011527618,-0.005587725950026602,1.5463278111470398,0.22711254714918624,0.0654185738707509,0.18089343101166366
1665731885264,0.012825815621776199,-0.0033911595239450158,1.5463673596634935,0.22684809774792203,0.06533351073887772,0.18127660938600287
1665731885298,0.013205302376357765,-0.001298957573149796,1.5444770128904994,0.2269757948077989,0.06690488347274659,0.18412577780974565
1665731885331,0.013983458628567806,-0.0006718958999710533,1.5415557768009354,0.2271532044144071,0.06483453091268454,0.18147608155989503
1665731885364,0.01489560190351518,-0.00037374417019179937,1.537837102909141,0.22716762244764388,0.0644664769874681,0.1816566185996759
1665731885397,0.015006554252131762,0.001288596490515702,1.5332928697355672,0.22729384427941868,0.0660727422560543,0.18454294882250882
1665731885431,0.014314043464610685,0.0030442156789501546,1.5311892747112181,0.2270422131880585,0.06604004904354632,0.18548251422394624
1665731885464,0.014931598291501919,0.003990387091970123,1.5302356317220673,0.22666882759983487,0.06342584487133324,0.1816025195239679
1665731885497,0.01467556583269165,0.004225848072031076,1.5304166574795668,0.22641605268458126,0.0633963633941807,0.18255338570136542
1665731885532,0.014456886780152127,0.004489309258501006,1.530460265068818,0.2258679181107146,0.06338754481471431,0.18258678192249506
1665731885564,0.013633536721686516,0.004111267854201925,1.5299514513008803,0.2258679181107146,0.06338754481471431,0.18258678192249506
1665731885597,0.013210913382219209,0.00418172386388692,1.527509136510839,0.22589485695497713,0.06299354236561394,0.1829686006818328
1665731885631,0.015052426968422043,0.0029820348443472425,1.5245756237258672,0.22592060543604128,0.06274675222666526,0.18332956274415474
1665731885665,0.018285272867140337,0.0008636148778986662,1.5213020653193645,0.225766373541928,0.06463751516939942,0.18663556364366052
1665731885698,0.019058684771613432,-0.00045951911791798026,1.5176694843236145,0.22566348764897518,0.06238814634518597,0.18354292812068962
1665731885732,0.01641670262271865,0.00036655971733343096,1.5163421164478597,0.225499539522634,0.0641280118732292,0.1861446094323993
1665731885765,0.01469796827910916,0.0019537395306022383,1.5165355061885144,0.2253067589552506,0.05986219553843325,0.1807988693380741
1665731885798,0.013650929487511447,0.003640839041400697,1.5172458702484455,0.22529393978174028,0.05986503916650188,0.18056358875010547
1665731885831,0.013978205787040308,0.002824196345412078,1.5166348295534176,0.22569149792898835,0.06183701551849702,0.18393661513683784
1665731885865,0.014664403079105347,0.0012752720756190503,1.5158012272127732,0.22569043132699415,0.06199417452682349,0.18392480004983836
1665731885898,0.0150702701566793,-0.00028667598343631927,1.5140915903196388,0.22595643020700612,0.06167534300552113,0.18319080122918197
1665731885931,0.014604970882236756,-0.0035990774445423005,1.5122236035351209,0.226264174372446,0.061766898366384604,0.18426787734975258
1665731885964,0.013943952803760708,-0.006630913232047683,1.5097741571686942,0.2265450358188417,0.06124128623134267,0.18370656961957987
1665731885999,0.013083675361555979,-0.0061772544168838366,1.5062104669859675,0.22694279899353706,0.06313205616299289,0.18719019476887883
1665731886031,0.014674484519688603,-0.002817896671328969,1.5044065623677743,0.22765071492516173,0.0614828939281285,0.18445298835100016
1665731886065,0.013546998409409117,-0.00015659218259745093,1.5047984792132447,0.22753928894236547,0.05970130422443337,0.18159197632062518
1665731886098,0.010665675382310683,0.0009397834581926437,1.5068883187418463,0.2278222129695804,0.05933194768689609,0.1810228308376251
1665731886136,0.01186432993512911,0.0005007253046390824,1.5080185092049334,0.22771106151917148,0.05756335537504903,0.17817115400354727
1665731886180,0.01145614628301009,-0.0008449477659226956,1.5098094603128516,0.22761152987835764,0.0619149906165859,0.18388962088156413
1665731886215,0.011487300347685749,-0.0012193916895606818,1.510363553154206,0.2273216274118608,0.06218423461544259,0.18358941736689038
1665731886243,0.011418675242036646,-0.0017997626888766605,1.510635255300235,0.22730801214405577,0.06241305828564814,0.18344066766589584
1665731886283,0.011381889139373234,-0.003183941468801026,1.511291124529967,0.22739346371600844,0.06451944559346662,0.18584103391703727
1665731886305,0.011451828359207815,-0.003655750353939598,1.5116629904097898,0.22757050460142272,0.06253667273779145,0.18335643720910894
1665731886335,0.010893737394532747,-0.0036490730070737635,1.5124011247686027,0.22796503826834189,0.06413554824991408,0.18618577566897831
1665731886365,0.011169141048331362,-0.0035742316255404504,1.5130334001742138,0.22843149452121644,0.0620341820646767,0.1837522358771465
1665731886417,0.012529047302706542,-0.002416483583495268,1.5151597135858903,0.22870811535414873,0.061931545510571284,0.1838213859274287
1665731886449,0.013059142908363118,-0.002079255267373167,1.5166973321906614,0.22887293089774285,0.06014051887871802,0.1801811753320791
1665731886472,0.012423788958292336,-0.0024532927432544876,1.5179264886371684,0.22885992065154634,0.060329002857689884,0.1799738186821973
1665731886498,0.012388951420334172,-0.003559275135797336,1.5189244653714613,0.2284712257442324,0.06458492925020837,0.18560792432929052
1665731886531,0.012698114261729199,-0.004329658624713702,1.5194483298064883,0.22883021095468625,0.06093256878848696,0.1796488685534866
1665731886565,0.013450775010814021,-0.0049249307367014985,1.5197168743241198,0.2288063476851377,0.061000866903407835,0.1792633524486666
1665731886599,0.013958836116492915,-0.005681690588899645,1.5196788757846111,0.2288972717379681,0.06337467329461643,0.18255587584876665
1665731886632,0.014043537265798685,-0.005633504205122297,1.5196286610527443,0.22897448381884072,0.06532450587253913,0.18497590217010007
1665731886665,0.014392177288902802,-0.00644368395962204,1.519181813722394,0.22935549351671636,0.06133467779477986,0.17922496715614888
1665731886698,0.014562974663877584,-0.007355685499618415,1.5189482376173569,0.2293318188095896,0.06140600511720773,0.17884348163366026
1665731886732,0.014362996596837301,-0.007792604254477357,1.5190834087781282,0.22895896597592863,0.06570466387969903,0.1848177932811378
1665731886767,0.013917680580956762,-0.00879950333087598,1.519113910231957,0.22886707853262167,0.06400485075211443,0.18228139047816577
1665731886798,0.013577346001378896,-0.00916434145055009,1.519269442507591,0.22884516132764354,0.06401131313743369,0.18180625343869394
1665731886832,0.013655455404722131,-0.009555999536623358,1.5197302141718245,0.229017938496718,0.06233724620254544,0.17903442053215185
1665731886866,0.013760208004053854,-0.009724554181898076,1.5205250567130788,0.229017938496718,0.06233724620254544,0.17903442053215185
1665731886899,0.014034040426698488,-0.009520764263315459,1.5214711737496656,0.229017938496718,0.06233724620254544,0.17903442053215185
1665731886932,0.013544767013494535,-0.009721615563163642,1.5216523002463787,0.22883288974378163,0.06406499470337995,0.18164650779709834
1665731886965,0.013182912697858314,-0.009577562665767616,1.5218539064372922,0.22883288974378163,0.06406499470337995,0.18164650779709834
1665731886999,0.01300857432585771,-0.009365067495403957,1.5219621371612246,0.22884015101885413,0.0643980895627918,0.18189881741355723
1665731887032,0.013159301423145881,-0.009253175240851225,1.5217256038308973,0.22882948609181558,0.06436677652126332,0.18161178739107642
1665731887065,0.013359921767270714,-0.009110773990137655,1.5216978186675358,0.22892095400379558,0.06610765506099359,0.18421667139163722
1665731887099,0.013796576343181806,-0.009032976561425982,1.5215121322979392,0.22882948609181558,0.06436677652126332,0.18161178739107642
1665731887132,0.01382877819662899,-0.008729792518043868,1.5212724900313799,0.22884339783409913,0.06416213503887563,0.18179127260248135
1665731887166,0.014028924388737665,-0.007810055358833185,1.5208725955038882,0.22875043727754452,0.0619575680960045,0.1784881571776606
1665731887199,0.013885839022098712,-0.007663071504555103,1.5203871846589474,0.22865697123893647,0.06018336986305539,0.1758355482248382
1665731887233,0.013812735539116475,-0.007771753145253001,1.5201560940367782,0.22884339783409913,0.06416213503887563,0.18179127260248135
1665731887266,0.013605795548526553,-0.008127351041360208,1.5200259949901433,0.22865697123893647,0.06018336986305539,0.1758355482248382
1665731887299,0.01326977741157678,-0.008252670172426525,1.5201767475389427,0.22865697123893647,0.06018336986305539,0.1758355482248382
1665731887332,0.01313143815776565,-0.008500231359972956,1.5203387505329407,0.22874879652004992,0.06212221191119188,0.1784929547617513
1665731887368,0.012945216351446479,-0.008651402777999967,1.5206430221630096,0.22874879652004992,0.06212221191119188,0.1784929547617513
1665731887400,0.012688041934229866,-0.008653491143973362,1.52117278150556,0.22855859075105636,0.06425395791933408,0.18170679847514803
1665731887432,0.012538997164847522,-0.008663889331567505,1.5218278616410426,0.22855859075105636,0.06425395791933408,0.18170679847514803
1665731887465,0.012679455463384441,-0.008278674197558414,1.5220887579920952,0.22855859075105636,0.06425395791933408,0.18170679847514803
1665731887499,0.012991291672362541,-0.007238762545041496,1.5219458010342162,0.22855859075105636,0.06425395791933408,0.18170679847514803
1665731887532,0.012192783753178055,-0.00735609884644696,1.5226368983739076,0.2286592587702879,0.05997520811930557,0.17577436595717982
1665731887566,0.011861854071538915,-0.006991452832629468,1.5243285810484961,0.22823898378713145,0.061324368595504275,0.1790625677524535
1665731887599,0.012167172356881022,-0.005501018491013591,1.5232813862115595,0.22805207779732473,0.06350018665627222,0.18232876064839426
1665731887632,0.0118504884664974,-0.005742350340498634,1.5232828385556667,0.228048369234024,0.06383365274383301,0.18234079393867536
1665731887666,0.011675250001790259,-0.006727859453128573,1.5246359516800723,0.22831054483398347,0.06377606364668553,0.18199147368110186
1665731887699,0.012323487053405366,-0.007118599532332822,1.5245200966704362,0.22830816628899064,0.0639668098634138,0.18203136862148878
1665731887732,0.01247722857597698,-0.006820489255659722,1.5244637588714485,0.22822356322440532,0.06171981213597555,0.17891647387742837
1665731887766,0.012158110538131366,-0.006151272420069621,1.5253982377417084,0.227955495544139,0.061691358511198946,0.17963456647252057
1665731887799,0.012071495546932268,-0.005968029498407441,1.5251903873388686,0.22805102173564934,0.06362549472220308,0.18227506219977535
1665731887832,0.011783684913288149,-0.006326363766154605,1.5253861871403531,0.2282118416481315,0.061721368739525384,0.17867762761929507
1665731887866,0.0120891729652028,-0.006712176085009241,1.5262921575826394,0.22830816628899064,0.0639668098634138,0.18203136862148878
1665731887899,0.012470959132426617,-0.006742123241568227,1.526108935294734,0.2282118416481315,0.061721368739525384,0.17867762761929507
1665731887932,0.012405907218242347,-0.006385828709769539,1.5262121172368186,0.22822356322440532,0.06171981213597555,0.17891647387742837
1665731887966,0.012165863482714237,-0.006024397199123331,1.5266182023468213,0.227955495544139,0.061691358511198946,0.17963456647252057
1665731888000,0.012093538868315634,-0.006104785043156071,1.5265597978945329,0.22822356322440532,0.06171981213597555,0.17891647387742837
1665731888034,0.01229566701987756,-0.00648628679641898,1.5269027514249527,0.2282118416481315,0.061721368739525384,0.17867762761929507
1665731888066,0.012464626941501543,-0.0066238358450734025,1.5273430049755312,0.2282118416481315,0.061721368739525384,0.17867762761929507
1665731888100,0.012389574072899477,-0.006410842017445145,1.527264287377358,0.22822356322440532,0.06171981213597555,0.17891647387742837
1665731888133,0.012237912233007681,-0.0060717615876007295,1.5275093806507478,0.2282259365821027,0.06151306843280868,0.1788554173479321
1665731888166,0.01217811277093378,-0.006010576800675864,1.5278528092440746,0.22822356322440532,0.06171981213597555,0.17891647387742837
1665731888199,0.01222249919981776,-0.006331763787344468,1.5278377465200645,0.2282118416481315,0.061721368739525384,0.17867762761929507
1665731888232,0.012332926897741537,-0.006558026258508182,1.5281851562334419,0.2282118416481315,0.061721368739525384,0.17867762761929507
1665731888266,0.01230657934194897,-0.0063772820348114,1.5284521321615703,0.22822356322440532,0.06171981213597555,0.17891647387742837
1665731888299,0.012245434737436865,-0.006056344118758596,1.5285528977071017,0.22822356322440532,0.06171981213597555,0.17891647387742837
1665731888332,0.012196818063675076,-0.006122047443173838,1.528765829654747,0.22822356322440532,0.06171981213597555,0.17891647387742837
1665731888366,0.012299223708902532,-0.006432860693252027,1.529028189004894,0.22822356322440532,0.06171981213597555,0.17891647387742837
1665731888399,0.012284651570892704,-0.006583437632769736,1.5291699331405089,0.22822356322440532,0.06171981213597555,0.17891647387742837
1665731888433,0.012204009980891425,-0.006539671427399437,1.529488027096438,0.22822356322440532,0.06171981213597555,0.17891647387742837
1665731888466,0.0121895678311574,-0.006271594042577198,1.5296941829778246,0.22822356322440532,0.06171981213597555,0.17891647387742837
1665731888499,0.012076992502543068,-0.0062716250791644435,1.5299196789244323,0.22822356322440532,0.06171981213597555,0.17891647387742837
1665731888533,0.012138398517675068,-0.0064770550808795815,1.530156817814787,0.22822356322440532,0.06171981213597555,0.17891647387742837
1665731888566,0.01243256152648764,-0.006575584431834618,1.5303673536165374,0.22822356322440532,0.06171981213597555,0.17891647387742837
1665731888599,0.012292390219208953,-0.006490331386300991,1.5305536536363096,0.22822356322440532,0.06171981213597555,0.17891647387742837
1665731888633,0.012414825664284292,-0.006374928593235755,1.530758974812601,0.22822356322440532,0.06171981213597555,0.17891647387742837
1665731888666,0.012333872436618334,-0.006226466076837149,1.5309586534792903,0.22822356322440532,0.06171981213597555,0.17891647387742837
1665731888699,0.012396047416597862,-0.006312835587011372,1.5312297220026532,0.22822356322440532,0.06171981213597555,0.17891647387742837
1665731888733,0.012410620215520725,-0.006372277049199761,1.5314618366011676,0.22822356322440532,0.06171981213597555,0.17891647387742837
