Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
1.7237666,10.168802,-0.00034528045,-0.42477262,6.4944153,-2.7719812,0.051311895,-2.9682596,-0.38968167,5.1643753,-13.709109,-4.64763
-3.0858774,6.8356786,-9.792474e-05,0.69200015,2.8775375,1.9061245,-0.26086977,-2.1820436,-1.6509264,-3.2838018,-7.8367314,1.2174054
-3.3863118,-4.0237384,-1.0810202,0.4522547,2.335005,2.8442318,-0.5751324,-2.831187,-0.68943375,-3.1801965,8.953292,5.912295
1.0380106,-4.716135,3.0447474,0.21059024,2.2243268,2.5798397,-8.695165,-7.7763476,-0.018196356,0.41063794,4.7507215,-2.098608
-0.14304256,-4.1620994,0.3311932,0.7157764,0.8075387,3.9750211,-4.3820043,3.376371,0.4031619,-0.45104542,3.376414,1.0615643
0.21503294,-3.6111326,-0.9196749,-5.00563,-3.8775604,-12.108156,-4.930277,7.8054605,-0.00089257245,-0.7051769,2.7525125,1.8520757
-0.34875154,-1.9440849,-3.3524783,-2.2458432,-5.011299,-5.2800746,3.3295379,9.170643,0.0017578215,-1.846942,0.77877265,4.548806
13.365059,7.406213,-0.00045933016,-4.300331,9.60001,-11.949842,22.179197,-15.817009,-1.6891208,12.693539,-6.224269,-25.187597
-3.3129654,13.585455,-0.00018561314,-0.12155443,4.3850274,0.011828918,0.5016836,-2.2906294,-0.98972595,-2.7378647,-11.727428,2.194958
-4.5574546,1.017899,-9.618497,0.98514766,2.6473596,2.3157969,-1.0235132,-2.4816866,-0.834351,-4.3673787,3.0047238,8.543736
3.1333888,-5.3978176,5.442572,-0.1129846,3.1927946,1.1206051,-5.3600807,-9.210786,18.164825,1.4549725,5.8041487,-6.474806
-0.33330292,-3.1986222,-0.969263,1.966857,-0.450506,5.1050043,-4.162214,4.5393724,0.008767795,-0.23752071,3.4180608,0.8517602
-0.5822544,-1.5973889,-3.3191643,-2.5775054,-6.6201696,-4.549133,3.2181582,9.575289,0.002558567,-1.0440338,1.2658683,3.6490324
5.64596,8.82075,-0.0004426341,0.377918,5.148513,-1.7570134,-2.6228576,-4.8265524,3.7454674,12.950237,-13.342023,-7.2731466
-1.3683285,11.5614605,-0.00013188442,0.2631516,3.7532904,1.2892953,0.28605056,-2.2962537,-1.4843599,-3.9188867,-11.996117,2.8833988
-2.8095107,-0.8098131,-2.1391194,0.6689852,1.6074286,3.5017815,-0.28422424,-2.3319302,-1.3498943,-4.1055803,1.1002625,2.8154757
1.6540008,-5.687789,4.9377685,-0.08419106,-2.3866997,-2.9265914,-7.956504,-2.1663563,0.0059077046,1.7895923,5.4655256,-4.611137
-0.47318903,-3.8733234,0.306634,-0.046897143,-0.32063678,-1.2395871,-7.844114,0.4405627,-0.56289405,0.36395243,4.1660333,-0.5630339
-0.06124105,-3.6105394,-0.93790764,-1.7606232,-2.7077413,-3.6513498,-3.2886324,6.2697077,-0.00010110508,-0.39386743,2.950197,1.4161621
-0.32512277,-1.5933332,-3.0344145,-3.1817791,-3.217553,-5.628912,-0.89213747,9.158374,0.0034242978,-0.9409758,1.5963147,3.1938882
10.934567,-3.7354553,-0.00035919,16.388847,-3.3145957,31.534737,27.734447,-8.687865,-24.427446,13.631998,6.3013196,-41.00406
-3.428451,13.282107,-0.00028196292,-0.7733354,4.4205046,-0.9332634,0.7771467,-2.2736685,-0.40624872,0.31561697,-11.181187,-0.028814593
-1.4372914,0.5474913,-1.4571512,0.5456313,3.0213504,2.0809796,-0.1134294,-2.2183685,-1.4680185,-2.921126,-2.3967907,1.7064968
2.7260053,-5.5470076,6.6084747,-4.37876,-3.0030127,-5.4631805,-2.1242464,-8.4518795,23.080284,7.3449316,8.421235,-16.72851
0.69057024,-4.1670218,1.5127409,0.9095115,1.5406259,3.3680422,-8.001169,-5.8914056,-0.0075752623,0.260659,5.0308976,-1.648366
-0.55878264,-3.4670172,-0.6136882,-0.69867194,0.42003,-9.515075,-3.8826761,5.127829,0.0036273915,-0.089450344,3.2168436,1.0501853
0.47096878,-2.545707,-2.0066793,-4.4043217,-3.7808433,-6.040384,-1.9148628,10.511184,0.0015455859,-1.2741245,1.8736154,3.1505427
8.861661,1.0215225,-0.00042158418,17.649601,-0.5799602,39.567635,24.063135,-11.659677,-6.9704576,7.810175,-4.8948355,1.9833666
-1.3838271,9.973338,-0.0002740021,0.5258809,3.4226696,1.3404125,0.09280522,-2.4182096,-1.0293411,-1.0122614,-9.5509,-1.3646423
-2.6272635,1.8974057,-1.4619414,0.44116354,2.1175475,3.1596823,0.29336187,-2.1759973,-1.9247457,-3.8810616,-3.0724654,2.6658022
1.2204984,-4.889642,4.6340356,-2.8465497,-6.282341,-5.7377377,-3.478121,1.9353418,-4.2513146,6.6956124,8.333411,-15.559136
-0.0031467862,-3.716066,0.03193711,0.71265304,1.9129711,2.7517602,-4.5267076,-2.2130334,-0.014700099,-0.84173185,3.0174768,1.2708153
-0.29808444,-3.0289404,-1.3401103,-1.7030902,-1.2738535,-8.561833,-4.625122,8.139254,0.00050395774,-0.3277158,2.4877768,2.0701532
-0.5792819,-1.3370686,-4.001473,-2.7345302,-5.7560325,-6.019715,4.644858,12.308983,0.0056704697,-2.308794,0.30822146,5.101528
8.170173,12.048436,-0.0003681198,-0.7425501,7.620994,-8.459046,-7.771763,-8.33339,12.785945,8.590137,-12.205403,-12.09507
-3.5840452,12.56566,-5.889179e-05,0.47829968,3.9243727,1.0035409,0.14408559,-2.4245114,-1.7130954,-5.3880377,-12.023138,1.570107
-4.962684,-5.2181144,-1.1410296,1.367412,2.312653,2.437647,-1.6417328,-4.3806324,0.60035366,-3.8873713,9.2474785,6.9428854
1.271501,-4.711442,3.4213192,-0.3991667,2.6401832,1.4775609,-9.4557705,-6.148766,-0.009306853,0.8144997,4.6704597,-3.0372818
0.35376215,-3.6672955,-0.053230718,1.8498641,0.08086416,4.5546603,-2.3316588,2.3816943,-1.1777719,-1.0804493,2.6805565,1.7451308
-0.02114024,-2.5059843,-1.8491169,-5.321302,-3.7361553,-12.403497,-4.038337,9.108457,0.00061763823,-0.9242173,1.8859888,2.4978473
-0.45141435,-3.209598,8.07649,2.561362,-8.245953,-1.070044,14.957945,11.815003,-6.8078766,-3.528208,-0.76934266,6.9915433
-2.7013607,11.900838,-0.00028952677,-0.18811992,4.2050357,-0.029186392,0.23322582,-3.0687685,0.6966835,1.5215738,-13.390063,-0.6742318
-3.5037532,6.203514,0.44566262,0.039860867,3.3149712,2.0331485,-0.027083896,-3.1588202,-0.75503826,-3.8772311,-6.44151,2.6448767
-5.4147177,-7.2896914,-0.4271859,1.0900315,-0.108730435,0.9439229,-1.0367922,-3.4500978,-0.051183507,-5.077315,11.26442,4.7864976
0.6460924,-4.4785743,1.713787,0.44084027,1.8771104,2.5997183,-5.4466076,-7.00145,-0.017030114,-0.5408797,3.875566,-0.58788407
-1.0337268,-3.5237947,-0.58746165,-0.6281951,-0.8816258,-2.2918346,-5.9298563,4.3367066,-0.388241,0.5179854,3.381666,0.66955686
-0.7731075,-2.079854,-2.6123042,-6.3210673,-6.447993,-6.188155,0.004104309,10.352831,0.003940969,-0.5169102,2.0361016,2.347653
-0.66234815,5.374396,2.9431257,9.024769,-2.7105985,4.844559,19.566029,0.48234975,-4.7895956,-2.1289642,0.29702026,4.9955873
-1.8697332,12.136332,-0.00015579138,0.08997781,4.423243,0.2467812,0.31775394,-2.1563764,-1.6833192,-2.2097006,-15.10425,8.742024
-4.6464114,-3.5057054,-0.6186431,0.7648717,1.5065765,3.1502206,-0.41054484,-2.0650585,-1.2137468,-2.9668846,8.170155,6.931336
0.8921228,-4.907302,3.1767406,-0.18608974,2.0171175,2.5672855,-7.377469,-6.1170816,-0.00827476,1.0901685,5.1283755,-3.0596874
-0.34321618,-3.733003,0.007519692,0.47722322,-0.6849997,-0.7192693,-4.701218,4.126691,-0.013639465,0.2622934,3.8038726,0.25011447
0.17307203,-3.1227283,-1.412483,-7.3133273,-7.3644166,-7.0559263,-3.6817443,10.463055,-0.0002641359,-1.2261093,1.9171461,2.4017825
-3.0367084,-1.8877625,20.617481,5.65866,-5.951456,2.7723112,14.568529,6.0208316,-7.4877186,-2.3406076,-0.13823633,5.4467826
0.63381547,10.693698,-0.00030847546,0.18934278,3.8872128,0.5734539,0.11339539,-2.66403,-0.7882511,-0.09294606,-11.650844,-3.1113155
-3.6130166,6.709426,0.0136269815,0.83293134,2.679462,2.4533777,-0.5811676,-2.5081,-1.0923595,-5.435691,-2.5709314,2.7472107
1.4256794,-5.017237,5.111898,-2.0437615,3.4529119,0.6465141,2.5991316,-4.1379128,-2.7261136,5.186159,7.0134754,-11.448017
0.38095924,-4.5281677,1.8117274,0.4024263,1.5814816,3.155758,-8.011229,-5.1779246,-0.007553283,0.46170315,4.712394,-1.4283311
-0.109019876,-3.413806,-0.40759218,0.35626376,-0.6790167,-0.7694659,-4.499963,5.5285816,0.6389671,0.15432946,3.6718104,0.22333075
0.022804052,-2.2315986,-2.3584485,-5.461788,-3.450918,-10.460248,-2.9072337,8.408062,0.006657281,-1.2292192,1.7486687,3.0711055
-0.24900217,-1.022702,-4.4214897,-1.0891385,-5.761484,-4.566187,5.995591,11.395841,0.004419413,-2.738294,-0.24654198,6.2543187
6.8461113,12.66021,-0.00036486395,-2.0379071,9.23619,-9.741645,-2.9064476,-5.2520676,4.442819,8.106817,-14.126892,-9.078634
-4.50701,7.556827,-0.13573185,0.32818815,3.795546,1.3542079,-0.18311876,-2.4584131,-1.3856887,-4.8387156,-7.010643,3.8848345
1.1374415,-5.654158,4.401277,-1.1392657,3.8412552,0.81975996,-5.7915907,-5.8257213,-0.010540321,1.6576843,5.5551476,-4.24505
-0.32542902,-4.1930985,0.22240576,0.96193945,0.20172797,4.618091,-3.908168,1.6820308,-0.008796277,-0.28344285,3.864003,0.55926025
-0.14839739,-2.7607417,-1.6696659,-5.188664,-5.991964,-5.6593237,-5.039033,8.838201,-0.00043454044,-0.3896367,2.803611,1.6819901
-0.99966747,-0.9555569,-4.1592035,0.02873208,-7.862814,-3.4099095,6.6888595,9.8282175,-0.55086946,-1.7911931,0.32869965,4.9104114
10.126453,4.4023895,-0.00039614813,-6.0640335,8.843366,-10.68618,25.590431,-14.228499,-13.71522,15.92782,-3.0918767,-32.189545
-4.0373816,13.496238,-0.00013938677,-0.14122444,4.866937,-0.45154685,0.46904242,-2.490976,-1.1508377,-2.82955,-11.475523,3.0066683
-2.7630417,1.5251578,-3.5852869,0.5763284,3.1308925,1.9857442,-0.5370087,-2.5604072,-1.2144983,-3.834297,-1.3151432,4.918306
7.044654,-7.168326,9.91042,1.8570483,-2.4910634,-1.9907051,-0.73749,-5.094034,-1.6415961,0.7331914,6.244352,-7.2235465
-0.111232795,-4.2565517,0.97522545,1.0454016,0.30307025,4.4152575,-3.3386018,-3.3195662,-0.0044619963,0.2617205,4.3542147,-0.7103825
-0.09320026,-3.4677427,-0.727743,-3.8454528,-2.1661427,-13.910411,-4.161285,6.406475,-0.0033182502,-0.12851197,3.4088485,0.7310905
0.43976867,-2.4805012,-2.4173543,-4.3934517,-3.9242315,-5.6588535,-1.4338869,9.375541,0.008173529,-1.2912687,1.7462935,3.3937507
-1.3523508,5.4025016,3.0787916,8.511139,-6.949873,5.007175,18.95932,-0.8031312,-3.6125233,-1.3545176,0.16200316,4.842208
-2.2811556,10.950863,-0.00026626454,0.46420524,4.776914,-0.55205995,-0.21468674,-2.583753,-0.81398445,-1.9867901,-9.316398,-0.010374328
-2.599757,-0.653582,-1.5616826,0.5386236,3.1726792,2.1699865,-0.10912621,-2.3226695,-1.5827843,-2.297932,1.5786327,2.6193175
1.7217225,-6.339119,4.8570576,-0.19619441,2.8766048,2.2438982,-4.331614,-4.8070607,-0.038687423,0.4415577,5.6929045,-3.4216099
-0.20261502,-4.0567436,0.10975563,1.6505831,-0.8739539,4.178787,-2.885089,1.5719621,-0.0138151925,-0.37158936,3.9015343,0.5950926
-0.5302969,-3.0295234,-1.4313601,-5.4404163,-2.390418,-10.928668,-4.925928,6.268769,-0.0020000937,-0.27448866,3.3375967,1.0754565
-0.3257284,-2.0589087,-3.142179,-3.959142,-7.1933403,-9.080305,2.481774,11.214102,0.002517905,-1.3290719,1.1656653,4.0804124
15.402002,8.417719,-0.00041537522,-0.13000986,8.504768,-8.922779,-8.781613,-3.8936255,5.4510336,10.901215,-13.646922,-5.3535757
-1.3328756,11.9581785,-0.00019754563,-0.0006378996,4.1712394,0.91578025,0.83520955,-2.4436595,-1.4519413,-2.7571256,-11.316245,-0.2492803
-2.3454843,1.8069214,-1.2163645,1.7385484,1.2497982,3.810617,-0.9687581,-2.378242,-1.4714712,-2.9331548,1.3300209,3.8234913
12.399553,-8.195873,15.079932,-1.1113261,-4.8632326,-3.8194015,-5.9179397,-2.9930356,-0.633354,1.78097,7.7058067,-13.051892
-0.05740922,-4.0467215,0.37605333,0.8229187,1.0037221,3.7596653,-6.3800755,-0.5898267,-2.4343858,-0.6313834,3.5749247,0.65233076
0.07462531,-3.8683364,-0.7499449,-2.2764668,-3.363166,-2.7466218,-3.1013129,8.303636,0.00063221855,-0.17334843,3.2046173,1.6659336
-0.38357544,-1.6417639,-3.6230662,-2.0753133,-5.4647155,-5.71923,3.4027452,8.528387,0.004006247,-1.8239539,0.6832569,4.7427173
10.235136,9.626236,-0.0004447092,-5.560393,10.053484,-13.357299,-1.0212142,-5.0892415,4.0089874,14.8077345,-10.640565,-18.301575
-3.8249342,8.596762,-0.000121631805,-0.2381039,4.141878,0.039487228,0.21530935,-2.4338324,-1.1289369,-4.0127378,-11.774162,1.3152953
-1.765802,-2.300656,-1.7572994,0.26970842,2.6313,2.3485572,-0.61836314,-2.733323,-0.8013262,-5.0519686,1.4526128,2.9299338
2.5055044,-5.4780045,4.964977,-0.7501011,0.8134431,1.4756502,-8.356932,-3.8292737,0.0065174364,3.5549488,7.520925,-11.2697
-0.53748983,-3.568114,-0.026389483,0.7817652,0.15933686,4.180393,-3.099356,0.135597,-0.013466947,-0.21204242,3.1009645,0.8177836
-0.1350494,-3.4566166,-0.6307392,-2.7723053,-0.446817,-12.096511,-4.6982117,6.559958,-0.00031053042,-0.15895647,2.9535568,1.0303417
-0.34623024,-2.130723,-2.8160849,-3.5350306,-4.1342254,-5.141828,-0.28348562,9.394055,0.0037996087,-1.1765767,1.4792799,3.3385031
-2.4010408,6.3789997,2.1082969,7.59189,-3.467343,3.7752888,17.430542,1.8274409,-3.5337677,-2.152467,0.30046368,4.6634927
-1.080186,11.447451,-0.00029765512,0.15441194,4.598767,-0.26974043,0.19277996,-2.5510616,-0.82000685,-0.7363416,-9.715733,-1.288128
-2.9238079,1.8354033,-6.534318,0.9773977,2.7138236,2.5070364,-0.7640778,-2.6738374,-0.9467988,-5.892546,1.5356491,4.157228
3.5202842,-5.680772,5.91848,-2.5043452,-5.3118587,-4.5504184,-3.7084327,-0.068328194,0.32709226,1.2034496,5.575199,-6.938514
0.22648907,-3.4682958,-0.010435432,1.4016852,0.518739,3.7664108,-2.0252402,-1.0768609,-0.0119094495,-1.073497,3.0288582,0.7062235
-0.022524139,-3.3673425,-1.1120607,-1.7992586,-2.986845,-1.7256192,-2.5930626,5.47837,0.0016187206,-0.44720584,2.7568574,1.949197
-0.47657403,-2.6217759,2.7990897,-0.47943965,-4.659634,-2.6167157,6.264466,10.98037,0.39569637,-2.17164,0.52143943,4.649388
8.556258,9.637672,-0.00042891526,0.94744235,4.5407205,-1.5876231,-2.4894924,-3.359536,2.3676198,13.711714,-13.790387,-9.227192
-3.9033349,7.566165,-0.57040894,0.26757097,3.031721,1.5976956,-0.39319566,-2.13168,-1.3331137,-6.3438716,-8.203905,3.3829718
7.1697626,-6.7081966,12.687801,-2.0013738,-3.1073508,-2.9435177,4.158452,-3.9432287,-8.54339,-4.504287,11.655287,2.7191567
0.12012187,-3.3675213,0.098880544,1.1936938,0.65493065,3.6865377,-4.9931355,-3.0102978,-0.018114805,-0.47391167,3.8830051,-0.17078292
-0.21407282,-3.2362857,-0.9386859,-1.1232197,-1.7122506,-9.27146,-4.609757,5.853397,-0.006360843,-0.19978909,2.9866774,1.360645
-0.652635,-1.3712864,-3.441985,-5.960239,-6.325993,-13.103891,0.3288841,13.070358,-0.0022503585,-0.8357257,1.6326907,3.238611
14.319313,8.242177,-0.0004424064,3.2636476,4.4261556,-1.107909,-8.358269,-5.941678,9.109688,9.314748,-9.472821,-21.461946
-3.476916,11.165783,-8.110805e-05,0.45692834,2.5766196,2.3712895,0.24225539,-2.1502016,-1.6622738,-5.5926003,-9.926252,2.878787
-4.967546,-5.4229093,-5.2280016,0.9766951,2.8378375,-1.4358592,0.70144546,-5.1328006,6.216879,-4.182174,7.1727643,12.151933
0.4754295,-4.7979145,2.704343,-0.2743407,2.442376,2.3351235,-6.9313717,-5.382074,-0.013533348,1.3297561,5.454492,-3.278724
-0.2551348,-4.1788664,0.025737913,0.69478315,-0.9419873,1.9747186,-2.0618238,2.6782417,-0.25374714,-0.06677021,4.2296143,-0.119754665
0.677507,-3.1720896,-1.5338567,-5.151345,-4.7711606,-9.159467,-2.4137993,8.626468,-0.00015546207,-1.2902243,2.1490197,2.847017
-2.4110718,-4.3151593,10.967992,0.39478528,-9.018412,-1.0021251,9.235295,9.451043,-1.9370117,-2.30401,-0.4022746,5.8882627
1.092186,12.831158,-0.00038601813,0.9091978,4.519311,-0.98646504,-0.97837114,-2.9260542,0.7243538,4.110672,-14.198762,-4.18049
-4.2478075,4.1186604,-0.6727157,0.06830537,3.296695,1.3716859,0.046760485,-2.4067812,-1.3251861,-2.8722723,-5.591098,3.8496327
-9.638431,-7.1084538,-10.070811,-0.12082076,2.8354719,1.8244026,0.9687979,-10.116806,16.537079,-7.7732244,8.350271,22.07223
0.08674331,-3.7054653,0.86310315,1.3275771,0.16838303,4.2056036,-6.217168,-4.4724245,-0.012011299,-0.30127576,4.043203,-0.5378667
0.31977972,-3.8776765,-0.22864273,2.7355025,-0.45026243,5.7041874,-4.8979807,3.069078,-0.0017226846,-0.67482835,3.38332,1.1645684
-0.041402925,-2.1874013,-2.2471848,-5.5568433,-5.1626973,-6.508617,-2.478459,9.288189,-0.00025697693,-1.0466553,1.7998103,2.7081282
2.906429,-6.3178334,-5.729445,5.321648,-4.2284336,1.0186632,13.400555,4.4608393,-1.9571285,-2.4854655,-0.13487299,5.38802
-2.6636167,12.624584,-0.00018421127,0.6094158,5.172024,-0.43760747,-0.2863645,-2.787802,-0.12108912,-1.1347212,-11.358577,3.6376748
-4.371746,2.483126,-9.728447,0.8698471,2.650341,2.9113207,-0.2774994,-2.558343,-1.08198,-3.714361,2.5754008,12.036182
1.4329762,-5.6269217,3.7356806,0.6742878,1.8681431,3.2918477,-7.048429,-6.213993,-0.007351406,-0.007846454,5.4856124,-2.3029633
-0.43983275,-4.8494196,1.0632855,-0.021005481,0.13430429,0.33273482,-5.626244,0.91462594,-0.009635428,0.33179325,4.7302947,-0.28584886
0.005588807,-3.2835834,-1.275025,-6.8461328,-6.5625725,-1.8268907,-5.7261567,4.452154,-0.0035535581,-0.8857333,2.5492609,1.9553428
-0.2976658,-1.4758552,-3.7022207,-2.174343,-7.7761755,-5.672819,5.4681163,12.183849,0.8339652,-1.8870134,0.36325395,5.0730605
4.7330704,14.65702,-0.00030797016,-0.79701734,5.77797,-2.0397956,-3.7841702,-7.184167,9.006516,9.797871,-15.045343,-13.183264
-3.9231796,8.482346,-1.1276258,0.4123638,3.6248753,1.4647088,-0.051556207,-2.3271494,-1.9573197,-6.460624,-8.529357,4.4169707
-9.359645,-9.124703,-1.7485839,0.27505237,3.134193,1.7766683,4.0882325,-4.5475864,-2.1789181,-3.479571,12.009745,6.5636225
0.3929545,-4.03215,2.0284328,0.49081525,1.1757041,2.8876843,-6.6768765,-5.605521,-0.009757194,0.64217746,4.0715675,-1.7617517
-0.74169236,-4.1105824,0.107849196,-0.7439447,1.6502726,-9.341978,-5.0837884,3.7733269,0.0023212433,0.6709068,3.915625,0.16345334
0.14816813,-3.1831033,-1.4841604,-4.620459,-0.6168867,-18.248466,-2.9387264,8.597328,0.0020825132,-0.49788812,2.6394892,2.1124792
-0.85745454,-1.7129887,-3.6557932,0.16618916,-6.1923523,-3.6626637,8.719528,9.457657,0.6985706,-2.4555004,-0.039607167,5.792464
0.9347453,12.466753,-0.0003746504,-0.15782794,6.2228765,-3.0246756,-0.45683235,-3.18279,0.6774918,4.887905,-12.082871,-6.282326
-5.2434006,10.82108,-8.619494e-05,0.123675525,4.1676836,0.43425387,0.28138125,-2.3769665,-1.3727508,-3.405561,-9.3667145,2.032244
-2.7244103,1.1907151,-5.892277,0.7603486,2.8145335,2.247799,-0.024847478,-3.8159418,0.30871165,-3.3901215,4.3181934,9.297537
